"provincia"	"canton"	"total"	"created_at"
"Cotopaxi"	"Pangua"	339	2021-07-20
"Cotopaxi"	"Pujilí"	1358	2021-07-20
"Cotopaxi"	"Salcedo"	2996	2021-07-20
"Cotopaxi"	"Saquisilí"	772	2021-07-20
"Cotopaxi"	"Sigchos"	439	2021-07-20
"Cotopaxi"	"La Maná"	580	2021-07-21
"Cotopaxi"	"Latacunga"	5283	2021-07-21
"Cotopaxi"	"Pangua"	339	2021-07-21
"Cotopaxi"	"Pujilí"	1358	2021-07-21
"Cotopaxi"	"Salcedo"	3000	2021-07-21
"Cotopaxi"	"Saquisilí"	773	2021-07-21
"Cotopaxi"	"Sigchos"	440	2021-07-21
"Cotopaxi"	"La Maná"	580	2021-07-22
"Cotopaxi"	"Latacunga"	5286	2021-07-22
"Cotopaxi"	"Pangua"	339	2021-07-22
"Cotopaxi"	"Pujilí"	1370	2021-07-22
"Cotopaxi"	"Salcedo"	3001	2021-07-22
"Cotopaxi"	"Saquisilí"	773	2021-07-22
"Cotopaxi"	"Sigchos"	440	2021-07-22
"Cotopaxi"	"La Maná"	580	2021-07-23
"Cotopaxi"	"Latacunga"	5290	2021-07-23
"Cotopaxi"	"Pangua"	339	2021-07-23
"Cotopaxi"	"Pujilí"	1370	2021-07-23
"Cotopaxi"	"Salcedo"	3004	2021-07-23
"Cotopaxi"	"Saquisilí"	774	2021-07-23
"Cotopaxi"	"Sigchos"	440	2021-07-23
"Cotopaxi"	"La Maná"	580	2021-07-24
"Cotopaxi"	"Latacunga"	5290	2021-07-24
"Cotopaxi"	"Pangua"	339	2021-07-24
"Cotopaxi"	"Pujilí"	1370	2021-07-24
"Cotopaxi"	"Salcedo"	3004	2021-07-24
"Cotopaxi"	"Saquisilí"	774	2021-07-24
"Cotopaxi"	"Sigchos"	440	2021-07-24
"Cotopaxi"	"La Maná"	580	2021-07-25
"Cotopaxi"	"Latacunga"	5290	2021-07-25
"Cotopaxi"	"Pangua"	339	2021-07-25
"Cotopaxi"	"Pujilí"	1370	2021-07-25
"Cotopaxi"	"Salcedo"	3004	2021-07-25
"Cotopaxi"	"Saquisilí"	774	2021-07-25
"Cotopaxi"	"Sigchos"	440	2021-07-25
"Cotopaxi"	"La Maná"	581	2021-07-26
"Cotopaxi"	"Latacunga"	5301	2021-07-26
"Cotopaxi"	"Pangua"	340	2021-07-26
"Cotopaxi"	"Pujilí"	1377	2021-07-26
"Cotopaxi"	"Salcedo"	3013	2021-07-26
"Cotopaxi"	"Saquisilí"	774	2021-07-26
"Cotopaxi"	"Sigchos"	442	2021-07-26
"Cotopaxi"	"La Maná"	581	2021-07-27
"Cotopaxi"	"Latacunga"	5304	2021-07-27
"Cotopaxi"	"Pangua"	340	2021-07-27
"Cotopaxi"	"Pujilí"	1379	2021-07-27
"Cotopaxi"	"Salcedo"	3022	2021-07-27
"Cotopaxi"	"Saquisilí"	774	2021-07-27
"Cotopaxi"	"Sigchos"	442	2021-07-27
"Cotopaxi"	"La Maná"	581	2021-07-28
"Cotopaxi"	"Latacunga"	5304	2021-07-28
"Cotopaxi"	"Pangua"	340	2021-07-28
"Cotopaxi"	"Pujilí"	1379	2021-07-28
"Cotopaxi"	"Salcedo"	3022	2021-07-28
"Cotopaxi"	"Saquisilí"	774	2021-07-28
"Cotopaxi"	"Sigchos"	442	2021-07-28
"Cotopaxi"	"La Maná"	581	2021-07-29
"Cotopaxi"	"Latacunga"	5304	2021-07-29
"Cotopaxi"	"Pangua"	340	2021-07-29
"Cotopaxi"	"Pujilí"	1379	2021-07-29
"Cotopaxi"	"Salcedo"	3022	2021-07-29
"Cotopaxi"	"Saquisilí"	774	2021-07-29
"Cotopaxi"	"Sigchos"	442	2021-07-29
"Cotopaxi"	"La Maná"	581	2021-07-30
"Cotopaxi"	"Latacunga"	5304	2021-07-30
"Cotopaxi"	"Pangua"	340	2021-07-30
"Cotopaxi"	"Pujilí"	1379	2021-07-30
"Cotopaxi"	"Salcedo"	3022	2021-07-30
"Cotopaxi"	"Saquisilí"	774	2021-07-30
"Cotopaxi"	"Sigchos"	442	2021-07-30
"Cotopaxi"	"La Maná"	581	2021-07-31
"Cotopaxi"	"Latacunga"	5304	2021-07-31
"Cotopaxi"	"Pangua"	340	2021-07-31
"Cotopaxi"	"Pujilí"	1379	2021-07-31
"Cotopaxi"	"Salcedo"	3022	2021-07-31
"Cotopaxi"	"Saquisilí"	774	2021-07-31
"Cotopaxi"	"Sigchos"	442	2021-07-31
"Cotopaxi"	"La Maná"	581	2021-08-01
"Cotopaxi"	"Latacunga"	5304	2021-08-01
"Cotopaxi"	"Pangua"	340	2021-08-01
"Cotopaxi"	"Pujilí"	1379	2021-08-01
"Cotopaxi"	"Salcedo"	3022	2021-08-01
"Cotopaxi"	"Saquisilí"	774	2021-08-01
"Cotopaxi"	"Sigchos"	442	2021-08-01
"Cotopaxi"	"La Maná"	581	2021-08-02
"Cotopaxi"	"Latacunga"	5304	2021-08-02
"Cotopaxi"	"Pangua"	340	2021-08-02
"Cotopaxi"	"Pujilí"	1379	2021-08-02
"Cotopaxi"	"Salcedo"	3022	2021-08-02
"Cotopaxi"	"Saquisilí"	774	2021-08-02
"Cotopaxi"	"Sigchos"	442	2021-08-02
"Cotopaxi"	"La Maná"	581	2021-08-03
"Cotopaxi"	"Latacunga"	5304	2021-08-03
"Cotopaxi"	"Pangua"	340	2021-08-03
"Cotopaxi"	"Pujilí"	1379	2021-08-03
"Cotopaxi"	"Salcedo"	3022	2021-08-03
"Cotopaxi"	"Saquisilí"	774	2021-08-03
"Cotopaxi"	"Sigchos"	442	2021-08-03
"Cotopaxi"	"La Maná"	581	2021-08-04
"Cotopaxi"	"Latacunga"	5304	2021-08-04
"Cotopaxi"	"Pangua"	340	2021-08-04
"Cotopaxi"	"Pujilí"	1379	2021-08-04
"Cotopaxi"	"Salcedo"	3022	2021-08-04
"Cotopaxi"	"Saquisilí"	774	2021-08-04
"Cotopaxi"	"Sigchos"	442	2021-08-04
"Cotopaxi"	"La Maná"	581	2021-08-05
"Cotopaxi"	"Latacunga"	5304	2021-08-05
"Cotopaxi"	"Pangua"	340	2021-08-05
"Cotopaxi"	"Pujilí"	1379	2021-08-05
"Cotopaxi"	"Salcedo"	3022	2021-08-05
"Cotopaxi"	"Saquisilí"	774	2021-08-05
"Cotopaxi"	"Sigchos"	442	2021-08-05
"Cotopaxi"	"La Maná"	581	2021-08-06
"Cotopaxi"	"Latacunga"	5304	2021-08-06
"Cotopaxi"	"Pangua"	340	2021-08-06
"Cotopaxi"	"Pujilí"	1379	2021-08-06
"Cotopaxi"	"Salcedo"	3022	2021-08-06
"Cotopaxi"	"Saquisilí"	774	2021-08-06
"Cotopaxi"	"Sigchos"	442	2021-08-06
"Cotopaxi"	"La Maná"	581	2021-08-07
"Cotopaxi"	"Latacunga"	5304	2021-08-07
"Cotopaxi"	"Pangua"	340	2021-08-07
"Cotopaxi"	"Pujilí"	1379	2021-08-07
"Cotopaxi"	"Salcedo"	3022	2021-08-07
"Cotopaxi"	"Saquisilí"	774	2021-08-07
"Cotopaxi"	"Sigchos"	442	2021-08-07
"Cotopaxi"	"La Maná"	581	2021-08-08
"Cotopaxi"	"Latacunga"	5304	2021-08-08
"Cotopaxi"	"Pangua"	340	2021-08-08
"Cotopaxi"	"Pujilí"	1379	2021-08-08
"Cotopaxi"	"Salcedo"	3022	2021-08-08
"Cotopaxi"	"Saquisilí"	774	2021-08-08
"Cotopaxi"	"Sigchos"	442	2021-08-08
"Cotopaxi"	"La Maná"	581	2021-08-09
"Cotopaxi"	"Latacunga"	5304	2021-08-09
"Cotopaxi"	"Pangua"	340	2021-08-09
"Cotopaxi"	"Pujilí"	1379	2021-08-09
"Cotopaxi"	"Salcedo"	3022	2021-08-09
"Cotopaxi"	"Saquisilí"	774	2021-08-09
"Cotopaxi"	"Sigchos"	442	2021-08-09
"Cotopaxi"	"La Maná"	581	2021-08-10
"Cotopaxi"	"Latacunga"	5304	2021-08-10
"Cotopaxi"	"Pangua"	340	2021-08-10
"Cotopaxi"	"Pujilí"	1379	2021-08-10
"Cotopaxi"	"Salcedo"	3022	2021-08-10
"Cotopaxi"	"Saquisilí"	774	2021-08-10
"Cotopaxi"	"Sigchos"	442	2021-08-10
"Cotopaxi"	"La Maná"	581	2021-08-11
"Cotopaxi"	"Latacunga"	5304	2021-08-11
"Cotopaxi"	"Pangua"	340	2021-08-11
"Cotopaxi"	"Pujilí"	1379	2021-08-11
"Cotopaxi"	"Salcedo"	3022	2021-08-11
"Cotopaxi"	"Saquisilí"	774	2021-08-11
"Cotopaxi"	"Sigchos"	442	2021-08-11
"Cotopaxi"	"La Maná"	581	2021-08-12
"Cotopaxi"	"Latacunga"	5304	2021-08-12
"Cotopaxi"	"Pangua"	340	2021-08-12
"Cotopaxi"	"Pujilí"	1379	2021-08-12
"Cotopaxi"	"Salcedo"	3022	2021-08-12
"Cotopaxi"	"Saquisilí"	774	2021-08-12
"Cotopaxi"	"Sigchos"	442	2021-08-12
"Cotopaxi"	"La Maná"	581	2021-08-13
"Cotopaxi"	"Latacunga"	5304	2021-08-13
"Cotopaxi"	"Pangua"	340	2021-08-13
"Cotopaxi"	"Pujilí"	1379	2021-08-13
"Cotopaxi"	"Salcedo"	3022	2021-08-13
"Cotopaxi"	"Saquisilí"	774	2021-08-13
"Cotopaxi"	"Sigchos"	442	2021-08-13
"Cotopaxi"	"La Maná"	581	2021-08-14
"Cotopaxi"	"Latacunga"	5304	2021-08-14
"Cotopaxi"	"Pangua"	340	2021-08-14
"Cotopaxi"	"Pujilí"	1379	2021-08-14
"Cotopaxi"	"Salcedo"	3022	2021-08-14
"Cotopaxi"	"Saquisilí"	774	2021-08-14
"Cotopaxi"	"Sigchos"	442	2021-08-14
"Cotopaxi"	"La Maná"	581	2021-08-15
"Cotopaxi"	"Latacunga"	5304	2021-08-15
"Cotopaxi"	"Pangua"	340	2021-08-15
"Cotopaxi"	"Pujilí"	1379	2021-08-15
"Cotopaxi"	"Salcedo"	3022	2021-08-15
"Cotopaxi"	"Saquisilí"	774	2021-08-15
"Cotopaxi"	"Sigchos"	442	2021-08-15
"Cotopaxi"	"La Maná"	581	2021-08-16
"Cotopaxi"	"Latacunga"	5304	2021-08-16
"Cotopaxi"	"Pangua"	340	2021-08-16
"Cotopaxi"	"Pujilí"	1379	2021-08-16
"Cotopaxi"	"Salcedo"	3022	2021-08-16
"Cotopaxi"	"Saquisilí"	774	2021-08-16
"Cotopaxi"	"Sigchos"	442	2021-08-16
"Cotopaxi"	"La Maná"	581	2021-08-17
"Cotopaxi"	"Latacunga"	5304	2021-08-17
"Cotopaxi"	"Pangua"	340	2021-08-17
"Cotopaxi"	"Pujilí"	1379	2021-08-17
"Cotopaxi"	"Salcedo"	3022	2021-08-17
"Cotopaxi"	"Saquisilí"	774	2021-08-17
"Cotopaxi"	"Sigchos"	442	2021-08-17
"Cotopaxi"	"La Maná"	581	2021-08-18
"Cotopaxi"	"Latacunga"	5304	2021-08-18
"Cotopaxi"	"Pangua"	340	2021-08-18
"Cotopaxi"	"Pujilí"	1379	2021-08-18
"Cotopaxi"	"Salcedo"	3022	2021-08-18
"Cotopaxi"	"Saquisilí"	774	2021-08-18
"Cotopaxi"	"Sigchos"	442	2021-08-18
"Cotopaxi"	"La Maná"	581	2021-08-19
"Cotopaxi"	"Latacunga"	5304	2021-08-19
"Cotopaxi"	"Pangua"	340	2021-08-19
"Cotopaxi"	"Pujilí"	1379	2021-08-19
"Cotopaxi"	"Salcedo"	3022	2021-08-19
"Cotopaxi"	"Saquisilí"	774	2021-08-19
"Cotopaxi"	"Sigchos"	442	2021-08-19
"Cotopaxi"	"La Maná"	581	2021-08-20
"Cotopaxi"	"Latacunga"	5304	2021-08-20
"Cotopaxi"	"Pangua"	340	2021-08-20
"Cotopaxi"	"Pujilí"	1379	2021-08-20
"Cotopaxi"	"Salcedo"	3022	2021-08-20
"Cotopaxi"	"Saquisilí"	774	2021-08-20
"Cotopaxi"	"Sigchos"	442	2021-08-20
"Cotopaxi"	"La Maná"	581	2021-08-21
"Cotopaxi"	"Latacunga"	5304	2021-08-21
"Cotopaxi"	"Pangua"	340	2021-08-21
"Cotopaxi"	"Pujilí"	1379	2021-08-21
"Cotopaxi"	"Salcedo"	3022	2021-08-21
"Cotopaxi"	"Saquisilí"	774	2021-08-21
"Cotopaxi"	"Sigchos"	442	2021-08-21
"Cotopaxi"	"La Maná"	581	2021-08-22
"Cotopaxi"	"Latacunga"	5304	2021-08-22
"Cotopaxi"	"Pangua"	340	2021-08-22
"Cotopaxi"	"Pujilí"	1379	2021-08-22
"Cotopaxi"	"Salcedo"	3022	2021-08-22
"Cotopaxi"	"Saquisilí"	774	2021-08-22
"Cotopaxi"	"Sigchos"	442	2021-08-22
"Cotopaxi"	"La Maná"	584	2021-08-23
"Cotopaxi"	"Latacunga"	5371	2021-08-23
"Cotopaxi"	"Pangua"	347	2021-08-23
"Cotopaxi"	"Pujilí"	1398	2021-08-23
"Cotopaxi"	"Salcedo"	3075	2021-08-23
"Cotopaxi"	"Saquisilí"	780	2021-08-23
"Cotopaxi"	"Sigchos"	445	2021-08-23
"Cotopaxi"	"La Maná"	584	2021-08-24
"Cotopaxi"	"Latacunga"	5372	2021-08-24
"Cotopaxi"	"Pangua"	347	2021-08-24
"Cotopaxi"	"Pujilí"	1399	2021-08-24
"Cotopaxi"	"Salcedo"	3076	2021-08-24
"Cotopaxi"	"Saquisilí"	780	2021-08-24
"Cotopaxi"	"Sigchos"	445	2021-08-24
"Cotopaxi"	"La Maná"	584	2021-08-25
"Cotopaxi"	"Latacunga"	5378	2021-08-25
"Cotopaxi"	"Pangua"	347	2021-08-25
"Cotopaxi"	"Pujilí"	1399	2021-08-25
"Cotopaxi"	"Salcedo"	3077	2021-08-25
"Cotopaxi"	"Saquisilí"	780	2021-08-25
"Cotopaxi"	"Sigchos"	447	2021-08-25
"Cotopaxi"	"La Maná"	585	2021-08-26
"Cotopaxi"	"Latacunga"	5379	2021-08-26
"Cotopaxi"	"Pangua"	347	2021-08-26
"Cotopaxi"	"Pujilí"	1399	2021-08-26
"Cotopaxi"	"Salcedo"	3079	2021-08-26
"Cotopaxi"	"Saquisilí"	780	2021-08-26
"Cotopaxi"	"Sigchos"	448	2021-08-26
"Cotopaxi"	"La Maná"	585	2021-08-27
"Cotopaxi"	"Latacunga"	5380	2021-08-27
"Cotopaxi"	"Pangua"	347	2021-08-27
"Cotopaxi"	"Pujilí"	1399	2021-08-27
"Cotopaxi"	"Salcedo"	3081	2021-08-27
"Cotopaxi"	"Saquisilí"	780	2021-08-27
"Cotopaxi"	"Sigchos"	448	2021-08-27
"Cotopaxi"	"La Maná"	585	2021-08-28
"Cotopaxi"	"Latacunga"	5380	2021-08-28
"Cotopaxi"	"Pangua"	347	2021-08-28
"Cotopaxi"	"Pujilí"	1399	2021-08-28
"Cotopaxi"	"Salcedo"	3081	2021-08-28
"Cotopaxi"	"Saquisilí"	780	2021-08-28
"Cotopaxi"	"Sigchos"	448	2021-08-28
"Cotopaxi"	"La Maná"	585	2021-08-29
"Cotopaxi"	"Latacunga"	5380	2021-08-29
"Cotopaxi"	"Pangua"	347	2021-08-29
"Cotopaxi"	"Pujilí"	1399	2021-08-29
"Cotopaxi"	"Salcedo"	3082	2021-08-29
"Cotopaxi"	"Saquisilí"	780	2021-08-29
"Cotopaxi"	"Sigchos"	448	2021-08-29
"Cotopaxi"	"La Maná"	585	2021-08-30
"Cotopaxi"	"Latacunga"	5384	2021-08-30
"Cotopaxi"	"Pangua"	347	2021-08-30
"Cotopaxi"	"Pujilí"	1399	2021-08-30
"Cotopaxi"	"Salcedo"	3084	2021-08-30
"Cotopaxi"	"Saquisilí"	780	2021-08-30
"Cotopaxi"	"Sigchos"	449	2021-08-30
"Cotopaxi"	"La Maná"	586	2021-08-31
"Cotopaxi"	"Latacunga"	5387	2021-08-31
"Cotopaxi"	"Pangua"	347	2021-08-31
"Cotopaxi"	"Pujilí"	1399	2021-08-31
"Cotopaxi"	"Salcedo"	3087	2021-08-31
"Cotopaxi"	"Saquisilí"	780	2021-08-31
"Cotopaxi"	"Sigchos"	449	2021-08-31
"Cotopaxi"	"La Maná"	586	2021-09-01
"Cotopaxi"	"Latacunga"	5389	2021-09-01
"Cotopaxi"	"Pangua"	347	2021-09-01
"Cotopaxi"	"Pujilí"	1399	2021-09-01
"Cotopaxi"	"Salcedo"	3092	2021-09-01
"Cotopaxi"	"Saquisilí"	780	2021-09-01
"Cotopaxi"	"Sigchos"	449	2021-09-01
"Cotopaxi"	"La Maná"	586	2021-09-02
"Cotopaxi"	"Latacunga"	5397	2021-09-02
"Cotopaxi"	"Pangua"	348	2021-09-02
"Cotopaxi"	"Pujilí"	1403	2021-09-02
"Cotopaxi"	"Salcedo"	3094	2021-09-02
"Cotopaxi"	"Saquisilí"	781	2021-09-02
"Cotopaxi"	"Sigchos"	449	2021-09-02
"Cotopaxi"	"La Maná"	586	2021-09-03
"Cotopaxi"	"Latacunga"	5398	2021-09-03
"Cotopaxi"	"Pangua"	348	2021-09-03
"Cotopaxi"	"Pujilí"	1409	2021-09-03
"Cotopaxi"	"Salcedo"	3094	2021-09-03
"Cotopaxi"	"Saquisilí"	781	2021-09-03
"Cotopaxi"	"Sigchos"	449	2021-09-03
"Cotopaxi"	"La Maná"	586	2021-09-04
"Cotopaxi"	"Latacunga"	5398	2021-09-04
"Cotopaxi"	"Pangua"	348	2021-09-04
"Cotopaxi"	"Pujilí"	1412	2021-09-04
"Cotopaxi"	"Salcedo"	3095	2021-09-04
"Cotopaxi"	"Saquisilí"	781	2021-09-04
"Cotopaxi"	"Sigchos"	449	2021-09-04
"Cotopaxi"	"La Maná"	586	2021-09-05
"Cotopaxi"	"Latacunga"	5398	2021-09-05
"Cotopaxi"	"Pangua"	348	2021-09-05
"Cotopaxi"	"Pujilí"	1412	2021-09-05
"Cotopaxi"	"Salcedo"	3095	2021-09-05
"Cotopaxi"	"Saquisilí"	781	2021-09-05
"Cotopaxi"	"Sigchos"	449	2021-09-05
"Cotopaxi"	"La Maná"	586	2021-09-06
"Cotopaxi"	"Latacunga"	5398	2021-09-06
"Cotopaxi"	"Pangua"	348	2021-09-06
"Cotopaxi"	"Pujilí"	1412	2021-09-06
"Cotopaxi"	"Salcedo"	3095	2021-09-06
"Cotopaxi"	"Saquisilí"	781	2021-09-06
"Cotopaxi"	"Sigchos"	449	2021-09-06
"Cotopaxi"	"La Maná"	586	2021-09-07
"Cotopaxi"	"Latacunga"	5398	2021-09-07
"Cotopaxi"	"Pangua"	348	2021-09-07
"Cotopaxi"	"Pujilí"	1412	2021-09-07
"Cotopaxi"	"Salcedo"	3095	2021-09-07
"Cotopaxi"	"Saquisilí"	781	2021-09-07
"Cotopaxi"	"Sigchos"	449	2021-09-07
"Cotopaxi"	"La Maná"	586	2021-09-08
"Cotopaxi"	"Latacunga"	5405	2021-09-08
"Cotopaxi"	"Pangua"	348	2021-09-08
"Cotopaxi"	"Pujilí"	1413	2021-09-08
"Cotopaxi"	"Salcedo"	3096	2021-09-08
"Cotopaxi"	"Saquisilí"	781	2021-09-08
"Cotopaxi"	"Sigchos"	449	2021-09-08
"Cotopaxi"	"La Maná"	586	2021-09-09
"Cotopaxi"	"Latacunga"	5405	2021-09-09
"Cotopaxi"	"Pangua"	348	2021-09-09
"Cotopaxi"	"Pujilí"	1413	2021-09-09
"Cotopaxi"	"Salcedo"	3096	2021-09-09
"Cotopaxi"	"Saquisilí"	781	2021-09-09
"Cotopaxi"	"Sigchos"	449	2021-09-09
"Cotopaxi"	"La Maná"	586	2021-09-10
"Cotopaxi"	"Latacunga"	5406	2021-09-10
"Cotopaxi"	"Pangua"	348	2021-09-10
"Cotopaxi"	"Pujilí"	1413	2021-09-10
"Cotopaxi"	"Salcedo"	3096	2021-09-10
"Cotopaxi"	"Saquisilí"	782	2021-09-10
"Cotopaxi"	"Sigchos"	449	2021-09-10
"Cotopaxi"	"La Maná"	586	2021-09-11
"Cotopaxi"	"Latacunga"	5407	2021-09-11
"Cotopaxi"	"Pangua"	348	2021-09-11
"Cotopaxi"	"Pujilí"	1413	2021-09-11
"Cotopaxi"	"Salcedo"	3096	2021-09-11
"Cotopaxi"	"Saquisilí"	782	2021-09-11
"Cotopaxi"	"Sigchos"	449	2021-09-11
"Cotopaxi"	"La Maná"	586	2021-09-12
"Cotopaxi"	"Latacunga"	5407	2021-09-12
"Cotopaxi"	"Pangua"	348	2021-09-12
"Cotopaxi"	"Pujilí"	1413	2021-09-12
"Cotopaxi"	"Salcedo"	3096	2021-09-12
"Cotopaxi"	"Saquisilí"	782	2021-09-12
"Cotopaxi"	"Sigchos"	449	2021-09-12
"Cotopaxi"	"La Maná"	586	2021-09-13
"Cotopaxi"	"Latacunga"	5407	2021-09-13
"Cotopaxi"	"Pangua"	348	2021-09-13
"Cotopaxi"	"Pujilí"	1413	2021-09-13
"Cotopaxi"	"Salcedo"	3096	2021-09-13
"Cotopaxi"	"Saquisilí"	782	2021-09-13
"Cotopaxi"	"Sigchos"	449	2021-09-13
"Cotopaxi"	"La Maná"	587	2021-09-14
"Cotopaxi"	"Latacunga"	5407	2021-09-14
"Cotopaxi"	"Pangua"	348	2021-09-14
"Cotopaxi"	"Pujilí"	1413	2021-09-14
"Cotopaxi"	"Salcedo"	3098	2021-09-14
"Cotopaxi"	"Saquisilí"	782	2021-09-14
"Cotopaxi"	"Sigchos"	450	2021-09-14
"Cotopaxi"	"La Maná"	587	2021-09-15
"Cotopaxi"	"Latacunga"	5408	2021-09-15
"Cotopaxi"	"Pangua"	348	2021-09-15
"Cotopaxi"	"Pujilí"	1413	2021-09-15
"Cotopaxi"	"Salcedo"	3099	2021-09-15
"Cotopaxi"	"Saquisilí"	782	2021-09-15
"Cotopaxi"	"Sigchos"	451	2021-09-15
"Cotopaxi"	"La Maná"	587	2021-09-16
"Cotopaxi"	"Latacunga"	5412	2021-09-16
"Cotopaxi"	"Pangua"	348	2021-09-16
"Cotopaxi"	"Pujilí"	1413	2021-09-16
"Cotopaxi"	"Salcedo"	3100	2021-09-16
"Cotopaxi"	"Saquisilí"	782	2021-09-16
"Cotopaxi"	"Sigchos"	451	2021-09-16
"Cotopaxi"	"La Maná"	587	2021-09-17
"Cotopaxi"	"Latacunga"	5415	2021-09-17
"Cotopaxi"	"Pangua"	348	2021-09-17
"Cotopaxi"	"Pujilí"	1414	2021-09-17
"Cotopaxi"	"Salcedo"	3100	2021-09-17
"Cotopaxi"	"Saquisilí"	784	2021-09-17
"Cotopaxi"	"Sigchos"	451	2021-09-17
"Cotopaxi"	"La Maná"	587	2021-09-18
"Cotopaxi"	"Latacunga"	5415	2021-09-18
"Cotopaxi"	"Pangua"	348	2021-09-18
"Cotopaxi"	"Pujilí"	1414	2021-09-18
"Cotopaxi"	"Salcedo"	3103	2021-09-18
"Cotopaxi"	"Saquisilí"	784	2021-09-18
"Cotopaxi"	"Sigchos"	451	2021-09-18
"Cotopaxi"	"La Maná"	587	2021-09-19
"Cotopaxi"	"Latacunga"	5415	2021-09-19
"Cotopaxi"	"Pangua"	348	2021-09-19
"Cotopaxi"	"Pujilí"	1414	2021-09-19
"Cotopaxi"	"Salcedo"	3103	2021-09-19
"Cotopaxi"	"Saquisilí"	784	2021-09-19
"Cotopaxi"	"Sigchos"	451	2021-09-19
"Cotopaxi"	"La Maná"	587	2021-09-20
"Cotopaxi"	"Latacunga"	5416	2021-09-20
"Cotopaxi"	"Pangua"	348	2021-09-20
"Cotopaxi"	"Pujilí"	1414	2021-09-20
"Cotopaxi"	"Salcedo"	3103	2021-09-20
"Cotopaxi"	"Saquisilí"	784	2021-09-20
"Cotopaxi"	"Sigchos"	451	2021-09-20
"Cotopaxi"	"La Maná"	587	2021-09-21
"Cotopaxi"	"Latacunga"	5417	2021-09-21
"Cotopaxi"	"Pangua"	348	2021-09-21
"Cotopaxi"	"Pujilí"	1415	2021-09-21
"Cotopaxi"	"Salcedo"	3104	2021-09-21
"Cotopaxi"	"Saquisilí"	784	2021-09-21
"Cotopaxi"	"Sigchos"	451	2021-09-21
"Cotopaxi"	"La Maná"	587	2021-09-22
"Cotopaxi"	"Latacunga"	5418	2021-09-22
"Cotopaxi"	"Pangua"	348	2021-09-22
"Cotopaxi"	"Pujilí"	1416	2021-09-22
"Cotopaxi"	"Salcedo"	3105	2021-09-22
"Cotopaxi"	"Saquisilí"	784	2021-09-22
"Cotopaxi"	"Sigchos"	451	2021-09-22
"Cotopaxi"	"La Maná"	587	2021-09-23
"Cotopaxi"	"Latacunga"	5418	2021-09-23
"Cotopaxi"	"Pangua"	348	2021-09-23
"Cotopaxi"	"Pujilí"	1416	2021-09-23
"Cotopaxi"	"Salcedo"	3105	2021-09-23
"Cotopaxi"	"Saquisilí"	784	2021-09-23
"Cotopaxi"	"Sigchos"	451	2021-09-23
"Cotopaxi"	"La Maná"	587	2021-09-24
"Cotopaxi"	"Latacunga"	5420	2021-09-24
"Cotopaxi"	"Pangua"	348	2021-09-24
"Cotopaxi"	"Pujilí"	1417	2021-09-24
"Cotopaxi"	"Salcedo"	3105	2021-09-24
"Cotopaxi"	"Saquisilí"	785	2021-09-24
"Cotopaxi"	"Sigchos"	451	2021-09-24
"Cotopaxi"	"La Maná"	588	2021-09-25
"Cotopaxi"	"Latacunga"	5423	2021-09-25
"Cotopaxi"	"Pangua"	348	2021-09-25
"Cotopaxi"	"Pujilí"	1417	2021-09-25
"Cotopaxi"	"Salcedo"	3106	2021-09-25
"Cotopaxi"	"Saquisilí"	785	2021-09-25
"Cotopaxi"	"Sigchos"	451	2021-09-25
"Cotopaxi"	"La Maná"	588	2021-09-26
"Cotopaxi"	"Latacunga"	5423	2021-09-26
"Cotopaxi"	"Pangua"	348	2021-09-26
"Cotopaxi"	"Pujilí"	1417	2021-09-26
"Cotopaxi"	"Salcedo"	3106	2021-09-26
"Cotopaxi"	"Saquisilí"	785	2021-09-26
"Cotopaxi"	"Sigchos"	451	2021-09-26
"Cotopaxi"	"La Maná"	588	2021-09-27
"Cotopaxi"	"Latacunga"	5423	2021-09-27
"Cotopaxi"	"Pangua"	348	2021-09-27
"Cotopaxi"	"Pujilí"	1417	2021-09-27
"Cotopaxi"	"Salcedo"	3106	2021-09-27
"Cotopaxi"	"Saquisilí"	785	2021-09-27
"Cotopaxi"	"Sigchos"	451	2021-09-27
"Cotopaxi"	"La Maná"	588	2021-09-28
"Cotopaxi"	"Latacunga"	5423	2021-09-28
"Cotopaxi"	"Pangua"	348	2021-09-28
"Cotopaxi"	"Pujilí"	1417	2021-09-28
"Cotopaxi"	"Salcedo"	3107	2021-09-28
"Cotopaxi"	"Saquisilí"	785	2021-09-28
"Cotopaxi"	"Sigchos"	451	2021-09-28
"Cotopaxi"	"La Maná"	589	2021-09-29
"Cotopaxi"	"Latacunga"	5423	2021-09-29
"Cotopaxi"	"Pangua"	348	2021-09-29
"Cotopaxi"	"Pujilí"	1417	2021-09-29
"Cotopaxi"	"Salcedo"	3108	2021-09-29
"Cotopaxi"	"Saquisilí"	785	2021-09-29
"Cotopaxi"	"Sigchos"	451	2021-09-29
"Cotopaxi"	"La Maná"	589	2021-09-30
"Cotopaxi"	"Latacunga"	5427	2021-09-30
"Cotopaxi"	"Pangua"	348	2021-09-30
"Cotopaxi"	"Pujilí"	1420	2021-09-30
"Cotopaxi"	"Salcedo"	3109	2021-09-30
"Cotopaxi"	"Saquisilí"	785	2021-09-30
"Cotopaxi"	"Sigchos"	452	2021-09-30
"Cotopaxi"	"La Maná"	589	2021-10-01
"Cotopaxi"	"Latacunga"	5429	2021-10-01
"Cotopaxi"	"Pangua"	348	2021-10-01
