"provincia"	"canton"	"total"	"created_at"
"Chimborazo"	"Chunchi"	231	2021-06-20
"Chimborazo"	"Colta"	304	2021-06-20
"Chimborazo"	"Cumandá"	332	2021-06-20
"Chimborazo"	"Guamote"	167	2021-06-20
"Chimborazo"	"Guano"	548	2021-06-20
"Chimborazo"	"Pallatanga"	163	2021-06-20
"Chimborazo"	"Penipe"	134	2021-06-20
"Chimborazo"	"Riobamba"	5632	2021-06-20
"Chimborazo"	"Alausí"	602	2021-06-21
"Chimborazo"	"Chambo"	149	2021-06-21
"Chimborazo"	"Chunchi"	231	2021-06-21
"Chimborazo"	"Colta"	304	2021-06-21
"Chimborazo"	"Cumandá"	332	2021-06-21
"Chimborazo"	"Guamote"	167	2021-06-21
"Chimborazo"	"Guano"	549	2021-06-21
"Chimborazo"	"Pallatanga"	163	2021-06-21
"Chimborazo"	"Penipe"	134	2021-06-21
"Chimborazo"	"Riobamba"	5634	2021-06-21
"Chimborazo"	"Alausí"	602	2021-06-22
"Chimborazo"	"Chambo"	150	2021-06-22
"Chimborazo"	"Chunchi"	231	2021-06-22
"Chimborazo"	"Colta"	305	2021-06-22
"Chimborazo"	"Cumandá"	336	2021-06-22
"Chimborazo"	"Guamote"	168	2021-06-22
"Chimborazo"	"Guano"	549	2021-06-22
"Chimborazo"	"Pallatanga"	163	2021-06-22
"Chimborazo"	"Penipe"	134	2021-06-22
"Chimborazo"	"Riobamba"	5643	2021-06-22
"Chimborazo"	"Alausí"	602	2021-06-23
"Chimborazo"	"Chambo"	150	2021-06-23
"Chimborazo"	"Chunchi"	237	2021-06-23
"Chimborazo"	"Colta"	306	2021-06-23
"Chimborazo"	"Cumandá"	341	2021-06-23
"Chimborazo"	"Guamote"	171	2021-06-23
"Chimborazo"	"Guano"	555	2021-06-23
"Chimborazo"	"Pallatanga"	163	2021-06-23
"Chimborazo"	"Penipe"	134	2021-06-23
"Chimborazo"	"Riobamba"	5664	2021-06-23
"Chimborazo"	"Alausí"	602	2021-06-24
"Chimborazo"	"Chambo"	150	2021-06-24
"Chimborazo"	"Chunchi"	237	2021-06-24
"Chimborazo"	"Colta"	307	2021-06-24
"Chimborazo"	"Cumandá"	341	2021-06-24
"Chimborazo"	"Guamote"	171	2021-06-24
"Chimborazo"	"Guano"	555	2021-06-24
"Chimborazo"	"Pallatanga"	163	2021-06-24
"Chimborazo"	"Penipe"	134	2021-06-24
"Chimborazo"	"Riobamba"	5675	2021-06-24
"Chimborazo"	"Alausí"	603	2021-06-25
"Chimborazo"	"Chambo"	150	2021-06-25
"Chimborazo"	"Chunchi"	237	2021-06-25
"Chimborazo"	"Colta"	308	2021-06-25
"Chimborazo"	"Cumandá"	341	2021-06-25
"Chimborazo"	"Guamote"	173	2021-06-25
"Chimborazo"	"Guano"	556	2021-06-25
"Chimborazo"	"Pallatanga"	164	2021-06-25
"Chimborazo"	"Penipe"	134	2021-06-25
"Chimborazo"	"Riobamba"	5694	2021-06-25
"Chimborazo"	"Alausí"	603	2021-06-26
"Chimborazo"	"Chambo"	150	2021-06-26
"Chimborazo"	"Chunchi"	237	2021-06-26
"Chimborazo"	"Colta"	309	2021-06-26
"Chimborazo"	"Cumandá"	342	2021-06-26
"Chimborazo"	"Guamote"	173	2021-06-26
"Chimborazo"	"Guano"	557	2021-06-26
"Chimborazo"	"Pallatanga"	164	2021-06-26
"Chimborazo"	"Penipe"	134	2021-06-26
"Chimborazo"	"Riobamba"	5720	2021-06-26
"Chimborazo"	"Alausí"	606	2021-06-27
"Chimborazo"	"Chambo"	150	2021-06-27
"Chimborazo"	"Chunchi"	241	2021-06-27
"Chimborazo"	"Colta"	311	2021-06-27
"Chimborazo"	"Cumandá"	344	2021-06-27
"Chimborazo"	"Guamote"	173	2021-06-27
"Chimborazo"	"Guano"	557	2021-06-27
"Chimborazo"	"Pallatanga"	164	2021-06-27
"Chimborazo"	"Penipe"	134	2021-06-27
"Chimborazo"	"Riobamba"	5727	2021-06-27
"Chimborazo"	"Alausí"	607	2021-06-28
"Chimborazo"	"Chambo"	150	2021-06-28
"Chimborazo"	"Chunchi"	241	2021-06-28
"Chimborazo"	"Colta"	311	2021-06-28
"Chimborazo"	"Cumandá"	345	2021-06-28
"Chimborazo"	"Guamote"	174	2021-06-28
"Chimborazo"	"Guano"	557	2021-06-28
"Chimborazo"	"Pallatanga"	164	2021-06-28
"Chimborazo"	"Penipe"	134	2021-06-28
"Chimborazo"	"Riobamba"	5741	2021-06-28
"Chimborazo"	"Alausí"	614	2021-06-29
"Chimborazo"	"Chambo"	151	2021-06-29
"Chimborazo"	"Chunchi"	243	2021-06-29
"Chimborazo"	"Colta"	312	2021-06-29
"Chimborazo"	"Cumandá"	350	2021-06-29
"Chimborazo"	"Guamote"	176	2021-06-29
"Chimborazo"	"Guano"	560	2021-06-29
"Chimborazo"	"Pallatanga"	165	2021-06-29
"Chimborazo"	"Penipe"	134	2021-06-29
"Chimborazo"	"Riobamba"	5762	2021-06-29
"Chimborazo"	"Alausí"	614	2021-06-30
"Chimborazo"	"Chambo"	151	2021-06-30
"Chimborazo"	"Chunchi"	243	2021-06-30
"Chimborazo"	"Colta"	313	2021-06-30
"Chimborazo"	"Cumandá"	350	2021-06-30
"Chimborazo"	"Guamote"	176	2021-06-30
"Chimborazo"	"Guano"	561	2021-06-30
"Chimborazo"	"Pallatanga"	166	2021-06-30
"Chimborazo"	"Penipe"	134	2021-06-30
"Chimborazo"	"Riobamba"	5766	2021-06-30
"Chimborazo"	"Alausí"	614	2021-07-01
"Chimborazo"	"Chambo"	151	2021-07-01
"Chimborazo"	"Chunchi"	243	2021-07-01
"Chimborazo"	"Colta"	313	2021-07-01
"Chimborazo"	"Cumandá"	350	2021-07-01
"Chimborazo"	"Guamote"	176	2021-07-01
"Chimborazo"	"Guano"	561	2021-07-01
"Chimborazo"	"Pallatanga"	166	2021-07-01
"Chimborazo"	"Penipe"	134	2021-07-01
"Chimborazo"	"Riobamba"	5769	2021-07-01
"Chimborazo"	"Alausí"	614	2021-07-02
"Chimborazo"	"Chambo"	151	2021-07-02
"Chimborazo"	"Chunchi"	244	2021-07-02
"Chimborazo"	"Colta"	314	2021-07-02
"Chimborazo"	"Cumandá"	350	2021-07-02
"Chimborazo"	"Guamote"	178	2021-07-02
"Chimborazo"	"Guano"	562	2021-07-02
"Chimborazo"	"Pallatanga"	166	2021-07-02
"Chimborazo"	"Penipe"	134	2021-07-02
"Chimborazo"	"Riobamba"	5803	2021-07-02
"Chimborazo"	"Alausí"	616	2021-07-03
"Chimborazo"	"Chambo"	151	2021-07-03
"Chimborazo"	"Chunchi"	247	2021-07-03
"Chimborazo"	"Colta"	314	2021-07-03
"Chimborazo"	"Cumandá"	350	2021-07-03
"Chimborazo"	"Guamote"	178	2021-07-03
"Chimborazo"	"Guano"	564	2021-07-03
"Chimborazo"	"Pallatanga"	166	2021-07-03
"Chimborazo"	"Penipe"	134	2021-07-03
"Chimborazo"	"Riobamba"	5822	2021-07-03
"Chimborazo"	"Alausí"	616	2021-07-04
"Chimborazo"	"Chambo"	151	2021-07-04
"Chimborazo"	"Chunchi"	247	2021-07-04
"Chimborazo"	"Colta"	314	2021-07-04
"Chimborazo"	"Cumandá"	350	2021-07-04
"Chimborazo"	"Guamote"	178	2021-07-04
"Chimborazo"	"Guano"	564	2021-07-04
"Chimborazo"	"Pallatanga"	166	2021-07-04
"Chimborazo"	"Penipe"	134	2021-07-04
"Chimborazo"	"Riobamba"	5822	2021-07-04
"Chimborazo"	"Alausí"	616	2021-07-05
"Chimborazo"	"Chambo"	151	2021-07-05
"Chimborazo"	"Chunchi"	247	2021-07-05
"Chimborazo"	"Colta"	315	2021-07-05
"Chimborazo"	"Cumandá"	351	2021-07-05
"Chimborazo"	"Guamote"	178	2021-07-05
"Chimborazo"	"Guano"	564	2021-07-05
"Chimborazo"	"Pallatanga"	168	2021-07-05
"Chimborazo"	"Penipe"	134	2021-07-05
"Chimborazo"	"Riobamba"	5823	2021-07-05
"Chimborazo"	"Alausí"	622	2021-07-06
"Chimborazo"	"Chambo"	151	2021-07-06
"Chimborazo"	"Chunchi"	248	2021-07-06
"Chimborazo"	"Colta"	317	2021-07-06
"Chimborazo"	"Cumandá"	352	2021-07-06
"Chimborazo"	"Guamote"	179	2021-07-06
"Chimborazo"	"Guano"	565	2021-07-06
"Chimborazo"	"Pallatanga"	168	2021-07-06
"Chimborazo"	"Penipe"	134	2021-07-06
"Chimborazo"	"Riobamba"	5833	2021-07-06
"Chimborazo"	"Alausí"	622	2021-07-07
"Chimborazo"	"Chambo"	152	2021-07-07
"Chimborazo"	"Chunchi"	248	2021-07-07
"Chimborazo"	"Colta"	317	2021-07-07
"Chimborazo"	"Cumandá"	353	2021-07-07
"Chimborazo"	"Guamote"	179	2021-07-07
"Chimborazo"	"Guano"	566	2021-07-07
"Chimborazo"	"Pallatanga"	168	2021-07-07
"Chimborazo"	"Penipe"	134	2021-07-07
"Chimborazo"	"Riobamba"	5840	2021-07-07
"Chimborazo"	"Alausí"	622	2021-07-08
"Chimborazo"	"Chambo"	152	2021-07-08
"Chimborazo"	"Chunchi"	248	2021-07-08
"Chimborazo"	"Colta"	317	2021-07-08
"Chimborazo"	"Cumandá"	353	2021-07-08
"Chimborazo"	"Guamote"	179	2021-07-08
"Chimborazo"	"Guano"	566	2021-07-08
"Chimborazo"	"Pallatanga"	168	2021-07-08
"Chimborazo"	"Penipe"	134	2021-07-08
"Chimborazo"	"Riobamba"	5851	2021-07-08
"Chimborazo"	"Alausí"	622	2021-07-09
"Chimborazo"	"Chambo"	152	2021-07-09
"Chimborazo"	"Chunchi"	248	2021-07-09
"Chimborazo"	"Colta"	317	2021-07-09
"Chimborazo"	"Cumandá"	353	2021-07-09
"Chimborazo"	"Guamote"	180	2021-07-09
"Chimborazo"	"Guano"	572	2021-07-09
"Chimborazo"	"Pallatanga"	168	2021-07-09
"Chimborazo"	"Penipe"	136	2021-07-09
"Chimborazo"	"Riobamba"	5866	2021-07-09
"Chimborazo"	"Alausí"	624	2021-07-10
"Chimborazo"	"Chambo"	152	2021-07-10
"Chimborazo"	"Chunchi"	250	2021-07-10
"Chimborazo"	"Colta"	317	2021-07-10
"Chimborazo"	"Cumandá"	354	2021-07-10
"Chimborazo"	"Guamote"	180	2021-07-10
"Chimborazo"	"Guano"	574	2021-07-10
"Chimborazo"	"Pallatanga"	168	2021-07-10
"Chimborazo"	"Penipe"	136	2021-07-10
"Chimborazo"	"Riobamba"	5871	2021-07-10
"Chimborazo"	"Alausí"	624	2021-07-11
"Chimborazo"	"Chambo"	152	2021-07-11
"Chimborazo"	"Chunchi"	250	2021-07-11
"Chimborazo"	"Colta"	317	2021-07-11
"Chimborazo"	"Cumandá"	354	2021-07-11
"Chimborazo"	"Guamote"	180	2021-07-11
"Chimborazo"	"Guano"	575	2021-07-11
"Chimborazo"	"Pallatanga"	168	2021-07-11
"Chimborazo"	"Penipe"	136	2021-07-11
"Chimborazo"	"Riobamba"	5872	2021-07-11
"Chimborazo"	"Alausí"	624	2021-07-12
"Chimborazo"	"Chambo"	152	2021-07-12
"Chimborazo"	"Chunchi"	250	2021-07-12
"Chimborazo"	"Colta"	317	2021-07-12
"Chimborazo"	"Cumandá"	354	2021-07-12
"Chimborazo"	"Guamote"	180	2021-07-12
"Chimborazo"	"Guano"	575	2021-07-12
"Chimborazo"	"Pallatanga"	168	2021-07-12
"Chimborazo"	"Penipe"	136	2021-07-12
"Chimborazo"	"Riobamba"	5873	2021-07-12
"Chimborazo"	"Alausí"	626	2021-07-13
"Chimborazo"	"Chambo"	152	2021-07-13
"Chimborazo"	"Chunchi"	251	2021-07-13
"Chimborazo"	"Colta"	321	2021-07-13
"Chimborazo"	"Cumandá"	354	2021-07-13
"Chimborazo"	"Guamote"	182	2021-07-13
"Chimborazo"	"Guano"	580	2021-07-13
"Chimborazo"	"Pallatanga"	168	2021-07-13
"Chimborazo"	"Penipe"	137	2021-07-13
"Chimborazo"	"Riobamba"	5928	2021-07-13
"Chimborazo"	"Alausí"	629	2021-07-14
"Chimborazo"	"Chambo"	152	2021-07-14
"Chimborazo"	"Chunchi"	251	2021-07-14
"Chimborazo"	"Colta"	324	2021-07-14
"Chimborazo"	"Cumandá"	356	2021-07-14
"Chimborazo"	"Guamote"	182	2021-07-14
"Chimborazo"	"Guano"	581	2021-07-14
"Chimborazo"	"Pallatanga"	168	2021-07-14
"Chimborazo"	"Penipe"	137	2021-07-14
"Chimborazo"	"Riobamba"	5938	2021-07-14
"Chimborazo"	"Alausí"	629	2021-07-15
"Chimborazo"	"Chambo"	152	2021-07-15
"Chimborazo"	"Chunchi"	252	2021-07-15
"Chimborazo"	"Colta"	324	2021-07-15
"Chimborazo"	"Cumandá"	357	2021-07-15
"Chimborazo"	"Guamote"	182	2021-07-15
"Chimborazo"	"Guano"	583	2021-07-15
"Chimborazo"	"Pallatanga"	168	2021-07-15
"Chimborazo"	"Penipe"	137	2021-07-15
"Chimborazo"	"Riobamba"	5946	2021-07-15
"Chimborazo"	"Alausí"	629	2021-07-16
"Chimborazo"	"Chambo"	154	2021-07-16
"Chimborazo"	"Chunchi"	252	2021-07-16
"Chimborazo"	"Colta"	324	2021-07-16
"Chimborazo"	"Cumandá"	357	2021-07-16
"Chimborazo"	"Guamote"	183	2021-07-16
"Chimborazo"	"Guano"	583	2021-07-16
"Chimborazo"	"Pallatanga"	168	2021-07-16
"Chimborazo"	"Penipe"	137	2021-07-16
"Chimborazo"	"Riobamba"	5952	2021-07-16
"Chimborazo"	"Alausí"	630	2021-07-17
"Chimborazo"	"Chambo"	154	2021-07-17
"Chimborazo"	"Chunchi"	252	2021-07-17
"Chimborazo"	"Colta"	324	2021-07-17
"Chimborazo"	"Cumandá"	358	2021-07-17
"Chimborazo"	"Guamote"	183	2021-07-17
"Chimborazo"	"Guano"	584	2021-07-17
"Chimborazo"	"Pallatanga"	168	2021-07-17
"Chimborazo"	"Penipe"	138	2021-07-17
"Chimborazo"	"Riobamba"	5970	2021-07-17
"Chimborazo"	"Alausí"	635	2021-07-18
"Chimborazo"	"Chambo"	154	2021-07-18
"Chimborazo"	"Chunchi"	253	2021-07-18
"Chimborazo"	"Colta"	326	2021-07-18
"Chimborazo"	"Cumandá"	358	2021-07-18
"Chimborazo"	"Guamote"	183	2021-07-18
"Chimborazo"	"Guano"	584	2021-07-18
"Chimborazo"	"Pallatanga"	168	2021-07-18
"Chimborazo"	"Penipe"	139	2021-07-18
"Chimborazo"	"Riobamba"	5983	2021-07-18
"Chimborazo"	"Alausí"	635	2021-07-19
"Chimborazo"	"Chambo"	154	2021-07-19
"Chimborazo"	"Chunchi"	253	2021-07-19
"Chimborazo"	"Colta"	326	2021-07-19
"Chimborazo"	"Cumandá"	359	2021-07-19
"Chimborazo"	"Guamote"	183	2021-07-19
"Chimborazo"	"Guano"	585	2021-07-19
"Chimborazo"	"Pallatanga"	168	2021-07-19
"Chimborazo"	"Penipe"	139	2021-07-19
"Chimborazo"	"Riobamba"	5987	2021-07-19
"Chimborazo"	"Alausí"	636	2021-07-20
"Chimborazo"	"Chambo"	154	2021-07-20
"Chimborazo"	"Chunchi"	253	2021-07-20
"Chimborazo"	"Colta"	326	2021-07-20
"Chimborazo"	"Cumandá"	360	2021-07-20
"Chimborazo"	"Guamote"	184	2021-07-20
"Chimborazo"	"Guano"	587	2021-07-20
"Chimborazo"	"Pallatanga"	169	2021-07-20
"Chimborazo"	"Penipe"	141	2021-07-20
"Chimborazo"	"Riobamba"	6004	2021-07-20
"Chimborazo"	"Alausí"	636	2021-07-21
"Chimborazo"	"Chambo"	154	2021-07-21
"Chimborazo"	"Chunchi"	253	2021-07-21
"Chimborazo"	"Colta"	327	2021-07-21
"Chimborazo"	"Cumandá"	360	2021-07-21
"Chimborazo"	"Guamote"	184	2021-07-21
"Chimborazo"	"Guano"	589	2021-07-21
"Chimborazo"	"Pallatanga"	169	2021-07-21
"Chimborazo"	"Penipe"	141	2021-07-21
"Chimborazo"	"Riobamba"	6017	2021-07-21
"Chimborazo"	"Alausí"	636	2021-07-22
"Chimborazo"	"Chambo"	154	2021-07-22
"Chimborazo"	"Chunchi"	253	2021-07-22
"Chimborazo"	"Colta"	328	2021-07-22
"Chimborazo"	"Cumandá"	360	2021-07-22
"Chimborazo"	"Guamote"	186	2021-07-22
"Chimborazo"	"Guano"	590	2021-07-22
"Chimborazo"	"Pallatanga"	170	2021-07-22
"Chimborazo"	"Penipe"	141	2021-07-22
"Chimborazo"	"Riobamba"	6027	2021-07-22
"Chimborazo"	"Alausí"	636	2021-07-23
"Chimborazo"	"Chambo"	154	2021-07-23
"Chimborazo"	"Chunchi"	253	2021-07-23
"Chimborazo"	"Colta"	328	2021-07-23
"Chimborazo"	"Cumandá"	360	2021-07-23
"Chimborazo"	"Guamote"	187	2021-07-23
"Chimborazo"	"Guano"	591	2021-07-23
"Chimborazo"	"Pallatanga"	170	2021-07-23
"Chimborazo"	"Penipe"	142	2021-07-23
"Chimborazo"	"Riobamba"	6042	2021-07-23
"Chimborazo"	"Alausí"	636	2021-07-24
"Chimborazo"	"Chambo"	154	2021-07-24
"Chimborazo"	"Chunchi"	253	2021-07-24
"Chimborazo"	"Colta"	328	2021-07-24
"Chimborazo"	"Cumandá"	360	2021-07-24
"Chimborazo"	"Guamote"	187	2021-07-24
"Chimborazo"	"Guano"	591	2021-07-24
"Chimborazo"	"Pallatanga"	170	2021-07-24
"Chimborazo"	"Penipe"	142	2021-07-24
"Chimborazo"	"Riobamba"	6042	2021-07-24
"Chimborazo"	"Alausí"	636	2021-07-25
"Chimborazo"	"Chambo"	154	2021-07-25
"Chimborazo"	"Chunchi"	253	2021-07-25
"Chimborazo"	"Colta"	328	2021-07-25
"Chimborazo"	"Cumandá"	360	2021-07-25
"Chimborazo"	"Guamote"	187	2021-07-25
"Chimborazo"	"Guano"	591	2021-07-25
"Chimborazo"	"Pallatanga"	170	2021-07-25
"Chimborazo"	"Penipe"	142	2021-07-25
"Chimborazo"	"Riobamba"	6042	2021-07-25
"Chimborazo"	"Alausí"	643	2021-07-26
"Chimborazo"	"Chambo"	154	2021-07-26
"Chimborazo"	"Chunchi"	253	2021-07-26
"Chimborazo"	"Colta"	330	2021-07-26
"Chimborazo"	"Cumandá"	360	2021-07-26
"Chimborazo"	"Guamote"	187	2021-07-26
"Chimborazo"	"Guano"	591	2021-07-26
"Chimborazo"	"Pallatanga"	170	2021-07-26
"Chimborazo"	"Penipe"	143	2021-07-26
"Chimborazo"	"Riobamba"	6051	2021-07-26
"Chimborazo"	"Alausí"	643	2021-07-27
"Chimborazo"	"Chambo"	154	2021-07-27
"Chimborazo"	"Chunchi"	253	2021-07-27
"Chimborazo"	"Colta"	330	2021-07-27
"Chimborazo"	"Cumandá"	360	2021-07-27
"Chimborazo"	"Guamote"	187	2021-07-27
"Chimborazo"	"Guano"	591	2021-07-27
"Chimborazo"	"Pallatanga"	170	2021-07-27
"Chimborazo"	"Penipe"	144	2021-07-27
"Chimborazo"	"Riobamba"	6055	2021-07-27
"Chimborazo"	"Alausí"	643	2021-07-28
"Chimborazo"	"Chambo"	154	2021-07-28
"Chimborazo"	"Chunchi"	253	2021-07-28
"Chimborazo"	"Colta"	330	2021-07-28
"Chimborazo"	"Cumandá"	360	2021-07-28
"Chimborazo"	"Guamote"	187	2021-07-28
"Chimborazo"	"Guano"	591	2021-07-28
"Chimborazo"	"Pallatanga"	170	2021-07-28
"Chimborazo"	"Penipe"	144	2021-07-28
"Chimborazo"	"Riobamba"	6055	2021-07-28
"Chimborazo"	"Alausí"	643	2021-07-29
"Chimborazo"	"Chambo"	154	2021-07-29
"Chimborazo"	"Chunchi"	253	2021-07-29
"Chimborazo"	"Colta"	330	2021-07-29
"Chimborazo"	"Cumandá"	360	2021-07-29
"Chimborazo"	"Guamote"	187	2021-07-29
"Chimborazo"	"Guano"	591	2021-07-29
"Chimborazo"	"Pallatanga"	170	2021-07-29
"Chimborazo"	"Penipe"	144	2021-07-29
"Chimborazo"	"Riobamba"	6055	2021-07-29
"Chimborazo"	"Alausí"	643	2021-07-30
"Chimborazo"	"Chambo"	154	2021-07-30
"Chimborazo"	"Chunchi"	253	2021-07-30
"Chimborazo"	"Colta"	330	2021-07-30
"Chimborazo"	"Cumandá"	360	2021-07-30
"Chimborazo"	"Guamote"	187	2021-07-30
"Chimborazo"	"Guano"	591	2021-07-30
"Chimborazo"	"Pallatanga"	170	2021-07-30
"Chimborazo"	"Penipe"	144	2021-07-30
"Chimborazo"	"Riobamba"	6055	2021-07-30
"Chimborazo"	"Alausí"	643	2021-07-31
"Chimborazo"	"Chambo"	154	2021-07-31
"Chimborazo"	"Chunchi"	253	2021-07-31
"Chimborazo"	"Colta"	330	2021-07-31
"Chimborazo"	"Cumandá"	360	2021-07-31
"Chimborazo"	"Guamote"	187	2021-07-31
"Chimborazo"	"Guano"	591	2021-07-31
"Chimborazo"	"Pallatanga"	170	2021-07-31
"Chimborazo"	"Penipe"	144	2021-07-31
"Chimborazo"	"Riobamba"	6055	2021-07-31
"Chimborazo"	"Alausí"	643	2021-08-01
"Chimborazo"	"Chambo"	154	2021-08-01
"Chimborazo"	"Chunchi"	253	2021-08-01
"Chimborazo"	"Colta"	330	2021-08-01
"Chimborazo"	"Cumandá"	360	2021-08-01
"Chimborazo"	"Guamote"	187	2021-08-01
"Chimborazo"	"Guano"	591	2021-08-01
"Chimborazo"	"Pallatanga"	170	2021-08-01
"Chimborazo"	"Penipe"	144	2021-08-01
"Chimborazo"	"Riobamba"	6055	2021-08-01
"Chimborazo"	"Alausí"	643	2021-08-02
"Chimborazo"	"Chambo"	154	2021-08-02
"Chimborazo"	"Chunchi"	253	2021-08-02
"Chimborazo"	"Colta"	330	2021-08-02
"Chimborazo"	"Cumandá"	360	2021-08-02
"Chimborazo"	"Guamote"	187	2021-08-02
"Chimborazo"	"Guano"	591	2021-08-02
"Chimborazo"	"Pallatanga"	170	2021-08-02
"Chimborazo"	"Penipe"	144	2021-08-02
"Chimborazo"	"Riobamba"	6055	2021-08-02
"Chimborazo"	"Alausí"	643	2021-08-03
"Chimborazo"	"Chambo"	154	2021-08-03
"Chimborazo"	"Chunchi"	253	2021-08-03
"Chimborazo"	"Colta"	330	2021-08-03
"Chimborazo"	"Cumandá"	360	2021-08-03
"Chimborazo"	"Guamote"	187	2021-08-03
"Chimborazo"	"Guano"	591	2021-08-03
"Chimborazo"	"Pallatanga"	170	2021-08-03
"Chimborazo"	"Penipe"	144	2021-08-03
"Chimborazo"	"Riobamba"	6055	2021-08-03
"Chimborazo"	"Alausí"	643	2021-08-04
"Chimborazo"	"Chambo"	154	2021-08-04
"Chimborazo"	"Chunchi"	253	2021-08-04
"Chimborazo"	"Colta"	330	2021-08-04
"Chimborazo"	"Cumandá"	360	2021-08-04
"Chimborazo"	"Guamote"	187	2021-08-04
"Chimborazo"	"Guano"	591	2021-08-04
"Chimborazo"	"Pallatanga"	170	2021-08-04
"Chimborazo"	"Penipe"	144	2021-08-04
"Chimborazo"	"Riobamba"	6055	2021-08-04
"Chimborazo"	"Alausí"	643	2021-08-05
"Chimborazo"	"Chambo"	154	2021-08-05
"Chimborazo"	"Chunchi"	253	2021-08-05
"Chimborazo"	"Colta"	330	2021-08-05
"Chimborazo"	"Cumandá"	360	2021-08-05
"Chimborazo"	"Guamote"	187	2021-08-05
"Chimborazo"	"Guano"	591	2021-08-05
"Chimborazo"	"Pallatanga"	170	2021-08-05
"Chimborazo"	"Penipe"	144	2021-08-05
"Chimborazo"	"Riobamba"	6055	2021-08-05
"Chimborazo"	"Alausí"	643	2021-08-06
"Chimborazo"	"Chambo"	154	2021-08-06
"Chimborazo"	"Chunchi"	253	2021-08-06
"Chimborazo"	"Colta"	330	2021-08-06
"Chimborazo"	"Cumandá"	360	2021-08-06
"Chimborazo"	"Guamote"	187	2021-08-06
"Chimborazo"	"Guano"	591	2021-08-06
"Chimborazo"	"Pallatanga"	170	2021-08-06
"Chimborazo"	"Penipe"	144	2021-08-06
"Chimborazo"	"Riobamba"	6055	2021-08-06
"Chimborazo"	"Alausí"	643	2021-08-07
"Chimborazo"	"Chambo"	154	2021-08-07
"Chimborazo"	"Chunchi"	253	2021-08-07
"Chimborazo"	"Colta"	330	2021-08-07
"Chimborazo"	"Cumandá"	360	2021-08-07
"Chimborazo"	"Guamote"	187	2021-08-07
"Chimborazo"	"Guano"	591	2021-08-07
"Chimborazo"	"Pallatanga"	170	2021-08-07
"Chimborazo"	"Penipe"	144	2021-08-07
"Chimborazo"	"Riobamba"	6055	2021-08-07
"Chimborazo"	"Alausí"	643	2021-08-08
"Chimborazo"	"Chambo"	154	2021-08-08
"Chimborazo"	"Chunchi"	253	2021-08-08
"Chimborazo"	"Colta"	330	2021-08-08
"Chimborazo"	"Cumandá"	360	2021-08-08
"Chimborazo"	"Guamote"	187	2021-08-08
"Chimborazo"	"Guano"	591	2021-08-08
"Chimborazo"	"Pallatanga"	170	2021-08-08
"Chimborazo"	"Penipe"	144	2021-08-08
"Chimborazo"	"Riobamba"	6055	2021-08-08
"Chimborazo"	"Alausí"	643	2021-08-09
"Chimborazo"	"Chambo"	154	2021-08-09
"Chimborazo"	"Chunchi"	253	2021-08-09
"Chimborazo"	"Colta"	330	2021-08-09
"Chimborazo"	"Cumandá"	360	2021-08-09
"Chimborazo"	"Guamote"	187	2021-08-09
"Chimborazo"	"Guano"	591	2021-08-09
"Chimborazo"	"Pallatanga"	170	2021-08-09
"Chimborazo"	"Penipe"	144	2021-08-09
"Chimborazo"	"Riobamba"	6055	2021-08-09
"Chimborazo"	"Alausí"	643	2021-08-10
"Chimborazo"	"Chambo"	154	2021-08-10
"Chimborazo"	"Chunchi"	253	2021-08-10
"Chimborazo"	"Colta"	330	2021-08-10
"Chimborazo"	"Cumandá"	360	2021-08-10
"Chimborazo"	"Guamote"	187	2021-08-10
"Chimborazo"	"Guano"	591	2021-08-10
"Chimborazo"	"Pallatanga"	170	2021-08-10
"Chimborazo"	"Penipe"	144	2021-08-10
"Chimborazo"	"Riobamba"	6055	2021-08-10
"Chimborazo"	"Alausí"	643	2021-08-11
"Chimborazo"	"Chambo"	154	2021-08-11
"Chimborazo"	"Chunchi"	253	2021-08-11
"Chimborazo"	"Colta"	330	2021-08-11
"Chimborazo"	"Cumandá"	360	2021-08-11
"Chimborazo"	"Guamote"	187	2021-08-11
"Chimborazo"	"Guano"	591	2021-08-11
"Chimborazo"	"Pallatanga"	170	2021-08-11
"Chimborazo"	"Penipe"	144	2021-08-11
"Chimborazo"	"Riobamba"	6055	2021-08-11
"Chimborazo"	"Alausí"	643	2021-08-12
"Chimborazo"	"Chambo"	154	2021-08-12
"Chimborazo"	"Chunchi"	253	2021-08-12
"Chimborazo"	"Colta"	330	2021-08-12
"Chimborazo"	"Cumandá"	360	2021-08-12
"Chimborazo"	"Guamote"	187	2021-08-12
"Chimborazo"	"Guano"	591	2021-08-12
"Chimborazo"	"Pallatanga"	170	2021-08-12
"Chimborazo"	"Penipe"	144	2021-08-12
"Chimborazo"	"Riobamba"	6055	2021-08-12
"Chimborazo"	"Alausí"	643	2021-08-13
"Chimborazo"	"Chambo"	154	2021-08-13
"Chimborazo"	"Chunchi"	253	2021-08-13
"Chimborazo"	"Colta"	330	2021-08-13
"Chimborazo"	"Cumandá"	360	2021-08-13
"Chimborazo"	"Guamote"	187	2021-08-13
"Chimborazo"	"Guano"	591	2021-08-13
"Chimborazo"	"Pallatanga"	170	2021-08-13
"Chimborazo"	"Penipe"	144	2021-08-13
"Chimborazo"	"Riobamba"	6055	2021-08-13
"Chimborazo"	"Alausí"	643	2021-08-14
"Chimborazo"	"Chambo"	154	2021-08-14
